# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
9.630303	22.854000	321.257168
9.629666	22.855000	321.271225
9.629029	22.856000	321.285282
9.628393	22.857000	321.299339
9.627756	22.858000	321.313396
9.627119	22.859000	321.327453
9.626482	22.860000	321.341510
9.625845	22.861000	321.355567
9.625208	22.862000	321.369624
9.624571	22.863000	321.383680
9.623934	22.864000	321.397737
9.623297	22.865000	321.411794
9.622660	22.866000	321.425851
9.622023	22.867000	321.439908
9.621386	22.868000	321.453965
9.620749	22.869000	321.468022
9.620112	22.870000	321.482079
9.619475	22.871000	321.496136
9.618837	22.872000	321.510193
9.618200	22.873000	321.524250
9.617563	22.874000	321.538307
9.616925	22.875000	321.552364
9.616288	22.876000	321.566421
9.615651	22.877000	321.580478
9.615013	22.878000	321.594534
9.614376	22.879000	321.608591
9.613738	22.880000	321.622648
9.613101	22.881000	321.636705
9.612463	22.882000	321.650762
9.611826	22.883000	321.664819
9.611188	22.884000	321.678876
9.610550	22.885000	321.692933
9.609913	22.886000	321.706990
9.609275	22.887000	321.721047
9.608637	22.888000	321.735104
9.607999	22.889000	321.749161
9.607362	22.890000	321.763218
9.606724	22.891000	321.777275
9.606086	22.892000	321.791332
9.605448	22.893000	321.805389
9.604810	22.894000	321.819445
9.604172	22.895000	321.833502
9.603534	22.896000	321.847559
9.602896	22.897000	321.861616
9.602258	22.898000	321.875673
9.601620	22.899000	321.889730
9.600981	22.900000	321.903787
9.600343	22.901000	321.917844
9.599705	22.902000	321.931901
9.599067	22.903000	321.945958
9.598429	22.904000	321.960015
9.597790	22.905000	321.974072
9.597152	22.906000	321.988129
9.596514	22.907000	322.002186
9.595875	22.908000	322.016243
9.595237	22.909000	322.030299
9.594598	22.910000	322.044356
9.593960	22.911000	322.058413
9.593321	22.912000	322.072470
9.592683	22.913000	322.086527
9.592044	22.914000	322.100584
9.591405	22.915000	322.114641
9.590767	22.916000	322.128698
9.590128	22.917000	322.142755
9.589489	22.918000	322.156812
9.588850	22.919000	322.170869
9.588212	22.920000	322.184926
9.587573	22.921000	322.198983
9.586934	22.922000	322.213040
9.586295	22.923000	322.227097
9.585656	22.924000	322.241153
9.585017	22.925000	322.255210
9.584378	22.926000	322.269267
9.583739	22.927000	322.283324
9.583100	22.928000	322.297381
9.582461	22.929000	322.311438
9.581822	22.930000	322.325495
9.581183	22.931000	322.339552
9.580543	22.932000	322.353609
9.579904	22.933000	322.367666
9.579265	22.934000	322.381723
9.578626	22.935000	322.395780
9.577986	22.936000	322.409837
9.577347	22.937000	322.423894
9.576708	22.938000	322.437951
9.576068	22.939000	322.452007
9.575429	22.940000	322.466064
9.574789	22.941000	322.480121
9.574150	22.942000	322.494178
9.573510	22.943000	322.508235
9.572870	22.944000	322.522292
9.572231	22.945000	322.536349
9.571591	22.946000	322.550406
9.570952	22.947000	322.564463
9.570312	22.948000	322.578520
9.569672	22.949000	322.592577
9.569032	22.950000	322.606634
9.568392	22.951000	322.620691
9.567753	22.952000	322.634748
9.567113	22.953000	322.648805
9.566473	22.954000	322.662861
9.565833	22.955000	322.676918
9.565193	22.956000	322.690975
9.564553	22.957000	322.705032
9.563913	22.958000	322.719089
9.563273	22.959000	322.733146
9.562633	22.960000	322.747203
9.561992	22.961000	322.761260
9.561352	22.962000	322.775317
9.560712	22.963000	322.789374
9.560072	22.964000	322.803431
9.559432	22.965000	322.817488
9.558791	22.966000	322.831545
9.558151	22.967000	322.845602
9.557510	22.968000	322.859659
9.556870	22.969000	322.873715
9.556230	22.970000	322.887772
9.555589	22.971000	322.901829
9.554949	22.972000	322.915886
9.554308	22.973000	322.929943
9.553668	22.974000	322.944000
9.553027	22.975000	322.958057
9.552386	22.976000	322.972114
9.551746	22.977000	322.986171
9.551105	22.978000	323.000228
9.550464	22.979000	323.014285
9.549823	22.980000	323.028342
9.549183	22.981000	323.042399
9.548542	22.982000	323.056456
9.547901	22.983000	323.070513
9.547260	22.984000	323.084569
9.546619	22.985000	323.098626
9.545978	22.986000	323.112683
9.545337	22.987000	323.126740
9.544696	22.988000	323.140797
9.544055	22.989000	323.154854
9.543414	22.990000	323.168911
9.542773	22.991000	323.182968
9.542131	22.992000	323.197025
9.541490	22.993000	323.211082
9.540849	22.994000	323.225139
9.540208	22.995000	323.239196
9.539566	22.996000	323.253253
9.538925	22.997000	323.267310
9.538284	22.998000	323.281367
9.537642	22.999000	323.295424
9.537001	23.000000	323.309480
9.536359	23.001000	323.323537
9.535718	23.002000	323.337594
9.535076	23.003000	323.351651
9.534435	23.004000	323.365708
9.533793	23.005000	323.379765
9.533152	23.006000	323.393822
9.532510	23.007000	323.407879
9.531868	23.008000	323.421936
9.531226	23.009000	323.435993
9.530585	23.010000	323.450050
9.529943	23.011000	323.464107
9.529301	23.012000	323.478164
9.528659	23.013000	323.492221
9.528017	23.014000	323.506278
9.527375	23.015000	323.520334
9.526733	23.016000	323.534391
9.526091	23.017000	323.548448
9.525449	23.018000	323.562505
9.524807	23.019000	323.576562
9.524165	23.020000	323.590619
9.523523	23.021000	323.604676
9.522881	23.022000	323.618733
9.522239	23.023000	323.632790
9.521596	23.024000	323.646847
9.520954	23.025000	323.660904
9.520312	23.026000	323.674961
9.519670	23.027000	323.689018
9.519027	23.028000	323.703075
9.518385	23.029000	323.717132
9.517742	23.030000	323.731188
9.517100	23.031000	323.745245
9.516457	23.032000	323.759302
9.515815	23.033000	323.773359
9.515172	23.034000	323.787416
9.514530	23.035000	323.801473
9.513887	23.036000	323.815530
9.513244	23.037000	323.829587
9.512602	23.038000	323.843644
9.511959	23.039000	323.857701
9.511316	23.040000	323.871758
9.510673	23.041000	323.885815
9.510031	23.042000	323.899872
9.509388	23.043000	323.913929
9.508745	23.044000	323.927986
9.508102	23.045000	323.942042
9.507459	23.046000	323.956099
9.506816	23.047000	323.970156
9.506173	23.048000	323.984213
9.505530	23.049000	323.998270
9.504887	23.050000	324.012327
9.504244	23.051000	324.026384
9.503600	23.052000	324.040441
9.502957	23.053000	324.054498
9.502314	23.054000	324.068555
9.501671	23.055000	324.082612
9.501027	23.056000	324.096669
9.500384	23.057000	324.110726
9.499741	23.058000	324.124783
9.499097	23.059000	324.138840
9.498454	23.060000	324.152896
9.497810	23.061000	324.166953
9.497167	23.062000	324.181010
9.496523	23.063000	324.195067
9.495880	23.064000	324.209124
9.495236	23.065000	324.223181
9.494593	23.066000	324.237238
9.493949	23.067000	324.251295
9.493305	23.068000	324.265352
9.492662	23.069000	324.279409
9.492018	23.070000	324.293466
9.491374	23.071000	324.307523
9.490730	23.072000	324.321580
9.490086	23.073000	324.335637
9.489442	23.074000	324.349694
9.488798	23.075000	324.363750
9.488154	23.076000	324.377807
9.487510	23.077000	324.391864
9.486866	23.078000	324.405921
9.486222	23.079000	324.419978
9.485578	23.080000	324.434035
9.484934	23.081000	324.448092
9.484290	23.082000	324.462149
9.483646	23.083000	324.476206
9.483002	23.084000	324.490263
9.482357	23.085000	324.504320
9.481713	23.086000	324.518377
9.481069	23.087000	324.532434
9.480424	23.088000	324.546491
9.479780	23.089000	324.560548
9.479135	23.090000	324.574604
9.478491	23.091000	324.588661
9.477846	23.092000	324.602718
9.477202	23.093000	324.616775
9.476557	23.094000	324.630832
9.475913	23.095000	324.644889
9.475268	23.096000	324.658946
9.474623	23.097000	324.673003
9.473979	23.098000	324.687060
9.473334	23.099000	324.701117
9.472689	23.100000	324.715174
9.472044	23.101000	324.729231
9.471399	23.102000	324.743288
9.470755	23.103000	324.757345
9.470110	23.104000	324.771402
9.469465	23.105000	324.785459
9.468820	23.106000	324.799515
9.468175	23.107000	324.813572
9.467530	23.108000	324.827629
9.466885	23.109000	324.841686
9.466240	23.110000	324.855743
9.465594	23.111000	324.869800
9.464949	23.112000	324.883857
9.464304	23.113000	324.897914
9.463659	23.114000	324.911971
9.463013	23.115000	324.926028
9.462368	23.116000	324.940085
9.461723	23.117000	324.954142
9.461077	23.118000	324.968199
9.460432	23.119000	324.982256
9.459787	23.120000	324.996313
9.459141	23.121000	325.010369
9.458496	23.122000	325.024426
9.457850	23.123000	325.038483
9.457204	23.124000	325.052540
9.456559	23.125000	325.066597
9.455913	23.126000	325.080654
9.455267	23.127000	325.094711
9.454622	23.128000	325.108768
9.453976	23.129000	325.122825
9.453330	23.130000	325.136882
9.452684	23.131000	325.150939
9.452039	23.132000	325.164996
9.451393	23.133000	325.179053
9.450747	23.134000	325.193110
9.450101	23.135000	325.207167
9.449455	23.136000	325.221223
9.448809	23.137000	325.235280
9.448163	23.138000	325.249337
9.447517	23.139000	325.263394
9.446870	23.140000	325.277451
9.446224	23.141000	325.291508
9.445578	23.142000	325.305565
9.444932	23.143000	325.319622
9.444286	23.144000	325.333679
9.443639	23.145000	325.347736
9.442993	23.146000	325.361793
9.442347	23.147000	325.375850
9.441700	23.148000	325.389907
9.441054	23.149000	325.403964
9.440407	23.150000	325.418021
9.439761	23.151000	325.432077
9.439114	23.152000	325.446134
9.438468	23.153000	325.460191
9.437821	23.154000	325.474248
9.437175	23.155000	325.488305
9.436528	23.156000	325.502362
9.435881	23.157000	325.516419
9.435234	23.158000	325.530476
9.434588	23.159000	325.544533
9.433941	23.160000	325.558590
9.433294	23.161000	325.572647
9.432647	23.162000	325.586704
9.432000	23.163000	325.600761
9.431353	23.164000	325.614818
9.430706	23.165000	325.628875
9.430059	23.166000	325.642931
9.429412	23.167000	325.656988
9.428765	23.168000	325.671045
9.428118	23.169000	325.685102
9.427471	23.170000	325.699159
9.426824	23.171000	325.713216
9.426177	23.172000	325.727273
9.425529	23.173000	325.741330
9.424882	23.174000	325.755387
9.424235	23.175000	325.769444
9.423587	23.176000	325.783501
9.422940	23.177000	325.797558
9.422293	23.178000	325.811615
9.421645	23.179000	325.825672
9.420998	23.180000	325.839729
9.420350	23.181000	325.853785
9.419703	23.182000	325.867842
9.419055	23.183000	325.881899
9.418407	23.184000	325.895956
9.417760	23.185000	325.910013
9.417112	23.186000	325.924070
9.416464	23.187000	325.938127
9.415817	23.188000	325.952184
9.415169	23.189000	325.966241
9.414521	23.190000	325.980298
9.413873	23.191000	325.994355
9.413225	23.192000	326.008412
9.412577	23.193000	326.022469
9.411929	23.194000	326.036526
9.411281	23.195000	326.050583
9.410633	23.196000	326.064639
9.409985	23.197000	326.078696
9.409337	23.198000	326.092753
9.408689	23.199000	326.106810
9.408041	23.200000	326.120867
9.407393	23.201000	326.134924
9.406744	23.202000	326.148981
9.406096	23.203000	326.163038
9.405448	23.204000	326.177095
9.404799	23.205000	326.191152
9.404151	23.206000	326.205209
9.403503	23.207000	326.219266
9.402854	23.208000	326.233323
9.402206	23.209000	326.247380
9.401557	23.210000	326.261437
9.400909	23.211000	326.275493
9.400260	23.212000	326.289550
9.399611	23.213000	326.303607
9.398963	23.214000	326.317664
9.398314	23.215000	326.331721
9.397665	23.216000	326.345778
9.397017	23.217000	326.359835
9.396368	23.218000	326.373892
9.395719	23.219000	326.387949
9.395070	23.220000	326.402006
9.394421	23.221000	326.416063
9.393772	23.222000	326.430120
9.393123	23.223000	326.444177
9.392474	23.224000	326.458234
9.391825	23.225000	326.472291
9.391176	23.226000	326.486348
9.390527	23.227000	326.500404
9.389878	23.228000	326.514461
9.389229	23.229000	326.528518
9.388580	23.230000	326.542575
9.387931	23.231000	326.556632
9.387281	23.232000	326.570689
9.386632	23.233000	326.584746
9.385983	23.234000	326.598803
9.385333	23.235000	326.612860
9.384684	23.236000	326.626917
9.384034	23.237000	326.640974
9.383385	23.238000	326.655031
9.382735	23.239000	326.669088
9.382086	23.240000	326.683145
9.381436	23.241000	326.697202
9.380787	23.242000	326.711258
9.380137	23.243000	326.725315
9.379487	23.244000	326.739372
9.378838	23.245000	326.753429
9.378188	23.246000	326.767486
9.377538	23.247000	326.781543
9.376888	23.248000	326.795600
9.376238	23.249000	326.809657
9.375589	23.250000	326.823714
9.374939	23.251000	326.837771
9.374289	23.252000	326.851828
9.373639	23.253000	326.865885
9.372989	23.254000	326.879942
9.372339	23.255000	326.893999
9.371689	23.256000	326.908056
9.371038	23.257000	326.922112
9.370388	23.258000	326.936169
9.369738	23.259000	326.950226
9.369088	23.260000	326.964283
9.368438	23.261000	326.978340
9.367787	23.262000	326.992397
9.367137	23.263000	327.006454
9.366487	23.264000	327.020511
9.365836	23.265000	327.034568
9.365186	23.266000	327.048625
9.364535	23.267000	327.062682
9.363885	23.268000	327.076739
9.363234	23.269000	327.090796
9.362584	23.270000	327.104853
9.361933	23.271000	327.118910
9.361282	23.272000	327.132966
9.360632	23.273000	327.147023
9.359981	23.274000	327.161080
9.359330	23.275000	327.175137
9.358679	23.276000	327.189194
9.358029	23.277000	327.203251
9.357378	23.278000	327.217308
9.356727	23.279000	327.231365
9.356076	23.280000	327.245422
9.355425	23.281000	327.259479
9.354774	23.282000	327.273536
9.354123	23.283000	327.287593
9.353472	23.284000	327.301650
9.352821	23.285000	327.315707
9.352170	23.286000	327.329764
9.351519	23.287000	327.343820
9.350867	23.288000	327.357877
9.350216	23.289000	327.371934
9.349565	23.290000	327.385991
9.348913	23.291000	327.400048
9.348262	23.292000	327.414105
9.347611	23.293000	327.428162
9.346959	23.294000	327.442219
9.346308	23.295000	327.456276
9.345656	23.296000	327.470333
9.345005	23.297000	327.484390
9.344353	23.298000	327.498447
9.343702	23.299000	327.512504
9.343050	23.300000	327.526561
9.342399	23.301000	327.540618
9.341747	23.302000	327.554674
9.341095	23.303000	327.568731
9.340443	23.304000	327.582788
9.339792	23.305000	327.596845
9.339140	23.306000	327.610902
9.338488	23.307000	327.624959
9.337836	23.308000	327.639016
9.337184	23.309000	327.653073
9.336532	23.310000	327.667130
9.335880	23.311000	327.681187
9.335228	23.312000	327.695244
9.334576	23.313000	327.709301
9.333924	23.314000	327.723358
9.333272	23.315000	327.737415
9.332620	23.316000	327.751472
9.331967	23.317000	327.765528
9.331315	23.318000	327.779585
9.330663	23.319000	327.793642
9.330011	23.320000	327.807699
9.329358	23.321000	327.821756
9.328706	23.322000	327.835813
9.328053	23.323000	327.849870
9.327401	23.324000	327.863927
9.326748	23.325000	327.877984
9.326096	23.326000	327.892041
9.325443	23.327000	327.906098
9.324791	23.328000	327.920155
9.324138	23.329000	327.934212
9.323485	23.330000	327.948269
9.322833	23.331000	327.962326
9.322180	23.332000	327.976383
9.321527	23.333000	327.990439
9.320874	23.334000	328.004496
9.320222	23.335000	328.018553
9.319569	23.336000	328.032610
9.318916	23.337000	328.046667
9.318263	23.338000	328.060724
9.317610	23.339000	328.074781
9.316957	23.340000	328.088838
9.316304	23.341000	328.102895
9.315651	23.342000	328.116952
9.314998	23.343000	328.131009
9.314344	23.344000	328.145066
9.313691	23.345000	328.159123
9.313038	23.346000	328.173180
9.312385	23.347000	328.187237
9.311731	23.348000	328.201293
9.311078	23.349000	328.215350
9.310425	23.350000	328.229407
9.309771	23.351000	328.243464
9.309118	23.352000	328.257521
9.308464	23.353000	328.271578
9.307811	23.354000	328.285635
9.307157	23.355000	328.299692
9.306504	23.356000	328.313749
9.305850	23.357000	328.327806
9.305197	23.358000	328.341863
9.304543	23.359000	328.355920
9.303889	23.360000	328.369977
9.303235	23.361000	328.384034
9.302582	23.362000	328.398091
9.301928	23.363000	328.412147
9.301274	23.364000	328.426204
9.300620	23.365000	328.440261
9.299966	23.366000	328.454318
9.299312	23.367000	328.468375
9.298658	23.368000	328.482432
9.298004	23.369000	328.496489
9.297350	23.370000	328.510546
9.296696	23.371000	328.524603
9.296042	23.372000	328.538660
9.295388	23.373000	328.552717
9.294734	23.374000	328.566774
9.294079	23.375000	328.580831
9.293425	23.376000	328.594888
9.292771	23.377000	328.608945
9.292116	23.378000	328.623001
9.291462	23.379000	328.637058
9.290808	23.380000	328.651115
9.290153	23.381000	328.665172
9.289499	23.382000	328.679229
9.288844	23.383000	328.693286
9.288189	23.384000	328.707343
9.287535	23.385000	328.721400
9.286880	23.386000	328.735457
9.286226	23.387000	328.749514
9.285571	23.388000	328.763571
9.284916	23.389000	328.777628
9.284261	23.390000	328.791685
9.283607	23.391000	328.805742
9.282952	23.392000	328.819799
9.282297	23.393000	328.833855
9.281642	23.394000	328.847912
9.280987	23.395000	328.861969
9.280332	23.396000	328.876026
9.279677	23.397000	328.890083
9.279022	23.398000	328.904140
9.278367	23.399000	328.918197
9.277712	23.400000	328.932254
9.277057	23.401000	328.946311
9.276401	23.402000	328.960368
9.275746	23.403000	328.974425
9.275091	23.404000	328.988482
9.274436	23.405000	329.002539
9.273780	23.406000	329.016596
9.273125	23.407000	329.030653
9.272469	23.408000	329.044709
9.271814	23.409000	329.058766
9.271158	23.410000	329.072823
9.270503	23.411000	329.086880
9.269847	23.412000	329.100937
