# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
7.891481	6.237000	87.673097
7.875978	6.238000	87.687154
7.860475	6.239000	87.701211
7.844971	6.240000	87.715268
7.829466	6.241000	87.729325
7.813961	6.242000	87.743382
7.798455	6.243000	87.757439
7.782948	6.244000	87.771495
7.767441	6.245000	87.785552
7.751933	6.246000	87.799609
7.736425	6.247000	87.813666
7.720917	6.248000	87.827723
7.705408	6.249000	87.841780
7.689898	6.250000	87.855837
7.674388	6.251000	87.869894
7.658878	6.252000	87.883951
7.643368	6.253000	87.898008
7.627857	6.254000	87.912065
7.612346	6.255000	87.926122
7.596834	6.256000	87.940179
7.581323	6.257000	87.954236
7.565811	6.258000	87.968293
7.550299	6.259000	87.982349
7.534787	6.260000	87.996406
7.519274	6.261000	88.010463
7.503762	6.262000	88.024520
7.488250	6.263000	88.038577
7.472737	6.264000	88.052634
7.457225	6.265000	88.066691
7.441712	6.266000	88.080748
7.426200	6.267000	88.094805
7.410688	6.268000	88.108862
7.395176	6.269000	88.122919
7.379664	6.270000	88.136976
7.364152	6.271000	88.151033
7.348641	6.272000	88.165090
7.333130	6.273000	88.179147
7.317619	6.274000	88.193203
7.302108	6.275000	88.207260
7.286598	6.276000	88.221317
7.271088	6.277000	88.235374
7.255579	6.278000	88.249431
7.240070	6.279000	88.263488
7.224561	6.280000	88.277545
7.209053	6.281000	88.291602
7.193546	6.282000	88.305659
7.178039	6.283000	88.319716
7.162533	6.284000	88.333773
7.147027	6.285000	88.347830
7.131523	6.286000	88.361887
7.116019	6.287000	88.375944
7.100515	6.288000	88.390001
7.085013	6.289000	88.404057
7.069511	6.290000	88.418114
7.054011	6.291000	88.432171
7.038508	6.292000	88.446228
7.023002	6.293000	88.460285
7.007493	6.294000	88.474342
6.991982	6.295000	88.488399
6.976467	6.296000	88.502456
6.960950	6.297000	88.516513
6.945431	6.298000	88.530570
6.929909	6.299000	88.544627
6.914384	6.300000	88.558684
6.898856	6.301000	88.572741
6.883325	6.302000	88.586798
6.867792	6.303000	88.600855
6.852255	6.304000	88.614912
6.836716	6.305000	88.628968
6.821174	6.306000	88.643025
6.805628	6.307000	88.657082
6.790080	6.308000	88.671139
6.774530	6.309000	88.685196
6.758976	6.310000	88.699253
6.743420	6.311000	88.713310
6.727861	6.312000	88.727367
6.712299	6.313000	88.741424
6.696734	6.314000	88.755481
6.681167	6.315000	88.769538
6.665597	6.316000	88.783595
6.650024	6.317000	88.797652
6.634449	6.318000	88.811709
6.618871	6.319000	88.825766
6.603290	6.320000	88.839822
6.587707	6.321000	88.853879
6.572121	6.322000	88.867936
6.556533	6.323000	88.881993
6.540942	6.324000	88.896050
6.525349	6.325000	88.910107
6.509753	6.326000	88.924164
6.494155	6.327000	88.938221
6.478554	6.328000	88.952278
6.462951	6.329000	88.966335
6.447346	6.330000	88.980392
6.431738	6.331000	88.994449
6.416128	6.332000	89.008506
6.400516	6.333000	89.022563
6.384901	6.334000	89.036620
6.369284	6.335000	89.050676
6.353665	6.336000	89.064733
6.338044	6.337000	89.078790
6.322421	6.338000	89.092847
6.306795	6.339000	89.106904
6.291167	6.340000	89.120961
6.275538	6.341000	89.135018
6.259906	6.342000	89.149075
6.244272	6.343000	89.163132
6.228637	6.344000	89.177189
6.212999	6.345000	89.191246
6.197359	6.346000	89.205303
6.181718	6.347000	89.219360
6.166075	6.348000	89.233417
6.150430	6.349000	89.247474
6.134783	6.350000	89.261530
6.119134	6.351000	89.275587
6.103484	6.352000	89.289644
6.087832	6.353000	89.303701
6.072178	6.354000	89.317758
6.056523	6.355000	89.331815
6.040866	6.356000	89.345872
6.025207	6.357000	89.359929
6.009547	6.358000	89.373986
5.993886	6.359000	89.388043
5.978223	6.360000	89.402100
5.962559	6.361000	89.416157
5.946893	6.362000	89.430214
5.931227	6.363000	89.444271
5.915558	6.364000	89.458328
5.899889	6.365000	89.472384
5.884218	6.366000	89.486441
5.868547	6.367000	89.500498
5.852874	6.368000	89.514555
5.837200	6.369000	89.528612
5.821525	6.370000	89.542669
5.805849	6.371000	89.556726
5.790172	6.372000	89.570783
5.774495	6.373000	89.584840
5.758816	6.374000	89.598897
5.743137	6.375000	89.612954
5.727457	6.376000	89.627011
5.711776	6.377000	89.641068
5.696094	6.378000	89.655125
5.680412	6.379000	89.669182
5.664730	6.380000	89.683238
5.649047	6.381000	89.697295
5.633363	6.382000	89.711352
5.617679	6.383000	89.725409
5.601994	6.384000	89.739466
5.586310	6.385000	89.753523
5.570625	6.386000	89.767580
5.554940	6.387000	89.781637
5.539254	6.388000	89.795694
5.523569	6.389000	89.809751
5.507884	6.390000	89.823808
5.492198	6.391000	89.837865
5.476513	6.392000	89.851922
5.460828	6.393000	89.865979
5.445143	6.394000	89.880036
5.429458	6.395000	89.894092
5.413773	6.396000	89.908149
5.398089	6.397000	89.922206
5.382406	6.398000	89.936263
5.366722	6.399000	89.950320
5.351040	6.400000	89.964377
5.335358	6.401000	89.978434
5.319676	6.402000	89.992491
5.303996	6.403000	90.006548
5.288316	6.404000	90.020605
5.272637	6.405000	90.034662
5.256959	6.406000	90.048719
5.241282	6.407000	90.062776
5.225606	6.408000	90.076833
5.209932	6.409000	90.090890
5.194258	6.410000	90.104947
5.178586	6.411000	90.119003
5.162915	6.412000	90.133060
5.147245	6.413000	90.147117
5.131578	6.414000	90.161174
5.115911	6.415000	90.175231
5.100246	6.416000	90.189288
5.084583	6.417000	90.203345
5.068922	6.418000	90.217402
5.053263	6.419000	90.231459
5.037605	6.420000	90.245516
5.021950	6.421000	90.259573
5.006297	6.422000	90.273630
4.990646	6.423000	90.287687
4.974997	6.424000	90.301744
4.959351	6.425000	90.315801
4.943707	6.426000	90.329857
4.928065	6.427000	90.343914
4.912427	6.428000	90.357971
4.896790	6.429000	90.372028
4.881157	6.430000	90.386085
4.865527	6.431000	90.400142
4.849899	6.432000	90.414199
4.834275	6.433000	90.428256
4.818653	6.434000	90.442313
4.803035	6.435000	90.456370
4.787421	6.436000	90.470427
4.771809	6.437000	90.484484
4.756202	6.438000	90.498541
4.740597	6.439000	90.512598
4.724997	6.440000	90.526655
4.709400	6.441000	90.540711
4.693808	6.442000	90.554768
4.678219	6.443000	90.568825
4.662634	6.444000	90.582882
4.647054	6.445000	90.596939
4.631478	6.446000	90.610996
4.615906	6.447000	90.625053
4.600339	6.448000	90.639110
4.584776	6.449000	90.653167
4.569218	6.450000	90.667224
4.553665	6.451000	90.681281
4.538117	6.452000	90.695338
4.522574	6.453000	90.709395
4.507036	6.454000	90.723452
4.491504	6.455000	90.737509
4.475977	6.456000	90.751565
4.460455	6.457000	90.765622
4.444939	6.458000	90.779679
4.429429	6.459000	90.793736
4.413924	6.460000	90.807793
4.398426	6.461000	90.821850
4.382934	6.462000	90.835907
4.367447	6.463000	90.849964
4.351968	6.464000	90.864021
4.336494	6.465000	90.878078
4.321028	6.466000	90.892135
4.305568	6.467000	90.906192
4.290114	6.468000	90.920249
4.274668	6.469000	90.934306
4.259229	6.470000	90.948363
4.243797	6.471000	90.962419
4.228373	6.472000	90.976476
4.212956	6.473000	90.990533
4.197546	6.474000	91.004590
4.182144	6.475000	91.018647
4.166751	6.476000	91.032704
4.151365	6.477000	91.046761
4.135987	6.478000	91.060818
4.120618	6.479000	91.074875
4.105257	6.480000	91.088932
4.089905	6.481000	91.102989
4.074562	6.482000	91.117046
4.059227	6.483000	91.131103
4.043901	6.484000	91.145160
4.028585	6.485000	91.159217
4.013278	6.486000	91.173273
3.997980	6.487000	91.187330
3.982692	6.488000	91.201387
3.967414	6.489000	91.215444
3.952146	6.490000	91.229501
3.936887	6.491000	91.243558
3.921639	6.492000	91.257615
3.906402	6.493000	91.271672
3.891174	6.494000	91.285729
3.875958	6.495000	91.299786
3.860752	6.496000	91.313843
3.845558	6.497000	91.327900
3.830374	6.498000	91.341957
3.815202	6.499000	91.356014
3.800042	6.500000	91.370071
3.784893	6.501000	91.384127
3.769756	6.502000	91.398184
3.754631	6.503000	91.412241
3.739518	6.504000	91.426298
3.724417	6.505000	91.440355
3.709329	6.506000	91.454412
3.694254	6.507000	91.468469
3.679191	6.508000	91.482526
3.664141	6.509000	91.496583
3.649105	6.510000	91.510640
3.634082	6.511000	91.524697
3.619073	6.512000	91.538754
3.604077	6.513000	91.552811
3.589095	6.514000	91.566868
3.574128	6.515000	91.580925
3.559174	6.516000	91.594982
3.544235	6.517000	91.609038
3.529311	6.518000	91.623095
3.514401	6.519000	91.637152
3.499507	6.520000	91.651209
3.484627	6.521000	91.665266
3.469763	6.522000	91.679323
3.454915	6.523000	91.693380
3.440082	6.524000	91.707437
3.425266	6.525000	91.721494
3.410465	6.526000	91.735551
3.395681	6.527000	91.749608
3.380913	6.528000	91.763665
3.366162	6.529000	91.777722
3.351428	6.530000	91.791779
3.336711	6.531000	91.805836
3.322011	6.532000	91.819892
3.307329	6.533000	91.833949
3.292664	6.534000	91.848006
3.278017	6.535000	91.862063
3.263389	6.536000	91.876120
3.248778	6.537000	91.890177
3.234187	6.538000	91.904234
3.219613	6.539000	91.918291
3.205059	6.540000	91.932348
3.190524	6.541000	91.946405
3.176008	6.542000	91.960462
3.161512	6.543000	91.974519
3.147035	6.544000	91.988576
3.132578	6.545000	92.002633
3.118142	6.546000	92.016690
3.103725	6.547000	92.030746
3.089330	6.548000	92.044803
3.074955	6.549000	92.058860
3.060600	6.550000	92.072917
3.046267	6.551000	92.086974
3.031956	6.552000	92.101031
3.017666	6.553000	92.115088
3.003398	6.554000	92.129145
2.989151	6.555000	92.143202
2.974927	6.556000	92.157259
2.960726	6.557000	92.171316
2.946547	6.558000	92.185373
2.932390	6.559000	92.199430
2.918257	6.560000	92.213487
2.904147	6.561000	92.227544
2.890061	6.562000	92.241600
2.875998	6.563000	92.255657
2.861960	6.564000	92.269714
2.847945	6.565000	92.283771
2.833954	6.566000	92.297828
2.819988	6.567000	92.311885
2.806047	6.568000	92.325942
2.792131	6.569000	92.339999
2.778240	6.570000	92.354056
2.764375	6.571000	92.368113
2.750534	6.572000	92.382170
2.736720	6.573000	92.396227
2.722932	6.574000	92.410284
2.709170	6.575000	92.424341
2.695434	6.576000	92.438398
2.681725	6.577000	92.452454
2.668043	6.578000	92.466511
2.654388	6.579000	92.480568
2.640761	6.580000	92.494625
2.627161	6.581000	92.508682
2.613588	6.582000	92.522739
2.600043	6.583000	92.536796
2.586527	6.584000	92.550853
2.573039	6.585000	92.564910
2.559579	6.586000	92.578967
2.546148	6.587000	92.593024
2.532746	6.588000	92.607081
2.519373	6.589000	92.621138
2.506030	6.590000	92.635195
2.492716	6.591000	92.649252
2.479432	6.592000	92.663308
2.466177	6.593000	92.677365
2.452953	6.594000	92.691422
2.439760	6.595000	92.705479
2.426597	6.596000	92.719536
2.413464	6.597000	92.733593
2.400363	6.598000	92.747650
2.387292	6.599000	92.761707
2.374254	6.600000	92.775764
2.361246	6.601000	92.789821
2.348271	6.602000	92.803878
2.335327	6.603000	92.817935
2.322415	6.604000	92.831992
2.309536	6.605000	92.846049
2.296689	6.606000	92.860106
2.283875	6.607000	92.874162
2.271094	6.608000	92.888219
2.258345	6.609000	92.902276
2.245630	6.610000	92.916333
2.232949	6.611000	92.930390
2.220301	6.612000	92.944447
2.207687	6.613000	92.958504
2.195106	6.614000	92.972561
2.182560	6.615000	92.986618
2.170048	6.616000	93.000675
2.157571	6.617000	93.014732
2.145128	6.618000	93.028789
2.132720	6.619000	93.042846
2.120347	6.620000	93.056903
2.108009	6.621000	93.070960
2.095707	6.622000	93.085016
2.083440	6.623000	93.099073
2.071208	6.624000	93.113130
2.059013	6.625000	93.127187
2.046853	6.626000	93.141244
2.034729	6.627000	93.155301
2.022642	6.628000	93.169358
2.010591	6.629000	93.183415
1.998577	6.630000	93.197472
1.986599	6.631000	93.211529
1.974658	6.632000	93.225586
1.962754	6.633000	93.239643
1.950887	6.634000	93.253700
1.939057	6.635000	93.267757
1.927265	6.636000	93.281814
1.915510	6.637000	93.295871
1.903793	6.638000	93.309927
1.892114	6.639000	93.323984
1.880473	6.640000	93.338041
1.868869	6.641000	93.352098
1.857304	6.642000	93.366155
1.845777	6.643000	93.380212
1.834288	6.644000	93.394269
1.822838	6.645000	93.408326
1.811427	6.646000	93.422383
1.800054	6.647000	93.436440
1.788720	6.648000	93.450497
1.777425	6.649000	93.464554
1.766169	6.650000	93.478611
1.754952	6.651000	93.492668
1.743775	6.652000	93.506725
1.732636	6.653000	93.520781
1.721537	6.654000	93.534838
1.710478	6.655000	93.548895
1.699458	6.656000	93.562952
1.688478	6.657000	93.577009
1.677538	6.658000	93.591066
1.666638	6.659000	93.605123
1.655777	6.660000	93.619180
1.644956	6.661000	93.633237
1.634176	6.662000	93.647294
1.623436	6.663000	93.661351
1.612736	6.664000	93.675408
1.602076	6.665000	93.689465
1.591456	6.666000	93.703522
1.580877	6.667000	93.717579
1.570339	6.668000	93.731635
1.559840	6.669000	93.745692
1.549383	6.670000	93.759749
1.538966	6.671000	93.773806
1.528590	6.672000	93.787863
1.518254	6.673000	93.801920
1.507959	6.674000	93.815977
1.497705	6.675000	93.830034
1.487492	6.676000	93.844091
1.477319	6.677000	93.858148
1.467188	6.678000	93.872205
1.457097	6.679000	93.886262
1.447048	6.680000	93.900319
1.437039	6.681000	93.914376
1.427071	6.682000	93.928433
1.417144	6.683000	93.942489
1.407259	6.684000	93.956546
1.397414	6.685000	93.970603
1.387610	6.686000	93.984660
1.377848	6.687000	93.998717
1.368126	6.688000	94.012774
1.358446	6.689000	94.026831
1.348806	6.690000	94.040888
1.339208	6.691000	94.054945
1.329651	6.692000	94.069002
1.320135	6.693000	94.083059
1.310659	6.694000	94.097116
1.301225	6.695000	94.111173
1.291832	6.696000	94.125230
1.282480	6.697000	94.139287
1.273169	6.698000	94.153343
1.263899	6.699000	94.167400
1.254669	6.700000	94.181457
1.245481	6.701000	94.195514
1.236334	6.702000	94.209571
1.227227	6.703000	94.223628
1.218161	6.704000	94.237685
1.209136	6.705000	94.251742
1.200152	6.706000	94.265799
1.191209	6.707000	94.279856
1.182306	6.708000	94.293913
1.173444	6.709000	94.307970
1.164622	6.710000	94.322027
1.155841	6.711000	94.336084
1.147101	6.712000	94.350141
1.138400	6.713000	94.364197
1.129741	6.714000	94.378254
1.121121	6.715000	94.392311
1.112542	6.716000	94.406368
1.104003	6.717000	94.420425
1.095505	6.718000	94.434482
1.087046	6.719000	94.448539
1.078628	6.720000	94.462596
1.070249	6.721000	94.476653
1.061910	6.722000	94.490710
1.053611	6.723000	94.504767
1.045352	6.724000	94.518824
1.037133	6.725000	94.532881
1.028953	6.726000	94.546938
1.020813	6.727000	94.560995
1.012712	6.728000	94.575051
1.004650	6.729000	94.589108
0.996628	6.730000	94.603165
0.988645	6.731000	94.617222
0.980701	6.732000	94.631279
0.972796	6.733000	94.645336
0.964930	6.734000	94.659393
0.957103	6.735000	94.673450
0.949315	6.736000	94.687507
0.941565	6.737000	94.701564
0.933854	6.738000	94.715621
0.926181	6.739000	94.729678
0.918547	6.740000	94.743735
0.910951	6.741000	94.757792
0.903393	6.742000	94.771849
0.895874	6.743000	94.785906
0.888392	6.744000	94.799962
0.880948	6.745000	94.814019
0.873542	6.746000	94.828076
0.866174	6.747000	94.842133
0.858843	6.748000	94.856190
0.851549	6.749000	94.870247
0.844293	6.750000	94.884304
0.837074	6.751000	94.898361
0.829892	6.752000	94.912418
0.822748	6.753000	94.926475
0.815640	6.754000	94.940532
0.808569	6.755000	94.954589
0.801534	6.756000	94.968646
0.794536	6.757000	94.982703
0.787575	6.758000	94.996760
0.780649	6.759000	95.010816
0.773760	6.760000	95.024873
0.766907	6.761000	95.038930
0.760090	6.762000	95.052987
0.753309	6.763000	95.067044
0.746563	6.764000	95.081101
0.739853	6.765000	95.095158
0.733179	6.766000	95.109215
0.726539	6.767000	95.123272
0.719935	6.768000	95.137329
0.713366	6.769000	95.151386
0.706832	6.770000	95.165443
0.700333	6.771000	95.179500
0.693868	6.772000	95.193557
0.687438	6.773000	95.207614
0.681042	6.774000	95.221670
0.674681	6.775000	95.235727
0.668353	6.776000	95.249784
0.662060	6.777000	95.263841
0.655801	6.778000	95.277898
0.649575	6.779000	95.291955
0.643383	6.780000	95.306012
0.637225	6.781000	95.320069
0.631100	6.782000	95.334126
0.625008	6.783000	95.348183
0.618949	6.784000	95.362240
0.612923	6.785000	95.376297
0.606930	6.786000	95.390354
0.600970	6.787000	95.404411
0.595042	6.788000	95.418468
0.589147	6.789000	95.432524
0.583283	6.790000	95.446581
0.577452	6.791000	95.460638
0.571653	6.792000	95.474695
0.565886	6.793000	95.488752
0.560151	6.794000	95.502809
0.554447	6.795000	95.516866
0.548774	6.796000	95.530923
0.543133	6.797000	95.544980
0.537523	6.798000	95.559037
0.531945	6.799000	95.573094
0.526397	6.800000	95.587151
0.520879	6.801000	95.601208
0.515393	6.802000	95.615265
0.509937	6.803000	95.629322
0.504511	6.804000	95.643378
0.499115	6.805000	95.657435
0.493750	6.806000	95.671492
0.488414	6.807000	95.685549
0.483108	6.808000	95.699606
0.477832	6.809000	95.713663
0.472585	6.810000	95.727720
0.467368	6.811000	95.741777
0.462180	6.812000	95.755834
0.457021	6.813000	95.769891
0.451890	6.814000	95.783948
0.446789	6.815000	95.798005
0.441716	6.816000	95.812062
0.436672	6.817000	95.826119
0.431656	6.818000	95.840176
0.426669	6.819000	95.854232
0.421709	6.820000	95.868289
0.416775	6.821000	95.882346
0.411866	6.822000	95.896403
0.406983	6.823000	95.910460
0.402125	6.824000	95.924517
0.397294	6.825000	95.938574
0.392488	6.826000	95.952631
0.387707	6.827000	95.966688
0.382953	6.828000	95.980745
0.378223	6.829000	95.994802
0.373520	6.830000	96.008859
0.368842	6.831000	96.022916
0.364189	6.832000	96.036973
0.359562	6.833000	96.051030
0.354960	6.834000	96.065086
0.350383	6.835000	96.079143
0.345832	6.836000	96.093200
0.341307	6.837000	96.107257
0.336806	6.838000	96.121314
0.332331	6.839000	96.135371
0.327881	6.840000	96.149428
0.323456	6.841000	96.163485
0.319056	6.842000	96.177542
0.314681	6.843000	96.191599
0.310332	6.844000	96.205656
0.306007	6.845000	96.219713
0.301707	6.846000	96.233770
0.297433	6.847000	96.247827
0.293183	6.848000	96.261884
0.288958	6.849000	96.275941
0.284758	6.850000	96.289997
0.280583	6.851000	96.304054
0.276432	6.852000	96.318111
0.272306	6.853000	96.332168
0.268205	6.854000	96.346225
0.264128	6.855000	96.360282
0.260076	6.856000	96.374339
0.256049	6.857000	96.388396
0.252045	6.858000	96.402453
0.248067	6.859000	96.416510
0.244112	6.860000	96.430567
0.240178	6.861000	96.444624
0.236267	6.862000	96.458681
0.232381	6.863000	96.472738
0.228518	6.864000	96.486795
0.224679	6.865000	96.500851
0.220864	6.866000	96.514908
0.217072	6.867000	96.528965
0.213303	6.868000	96.543022
0.209558	6.869000	96.557079
0.205837	6.870000	96.571136
0.202139	6.871000	96.585193
0.198464	6.872000	96.599250
0.194812	6.873000	96.613307
0.191183	6.874000	96.627364
0.187578	6.875000	96.641421
0.183996	6.876000	96.655478
0.180437	6.877000	96.669535
0.176901	6.878000	96.683592
0.173387	6.879000	96.697649
0.169897	6.880000	96.711705
0.166429	6.881000	96.725762
0.162985	6.882000	96.739819
0.159563	6.883000	96.753876
0.156163	6.884000	96.767933
0.152786	6.885000	96.781990
