# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
18.320348	562.336000	7340.488200
18.319931	562.352000	7340.697057
18.319513	562.368000	7340.905914
18.319096	562.384000	7341.114771
18.318679	562.400000	7341.323628
18.318262	562.416000	7341.532485
18.317844	562.432000	7341.741342
18.317427	562.448000	7341.950199
18.317010	562.464000	7342.159056
18.316592	562.480000	7342.367913
18.316175	562.496000	7342.576770
18.315758	562.512000	7342.785627
18.315341	562.528000	7342.994484
18.314923	562.544000	7343.203341
18.314506	562.560000	7343.412198
18.314089	562.576000	7343.621055
18.313671	562.592000	7343.829912
18.313254	562.608000	7344.038769
18.312836	562.624000	7344.247626
18.312419	562.640000	7344.456483
18.312002	562.656000	7344.665340
18.311584	562.672000	7344.874197
18.311167	562.688000	7345.083054
18.310749	562.704000	7345.291911
18.310332	562.720000	7345.500768
18.309915	562.736000	7345.709625
18.309497	562.752000	7345.918482
18.309080	562.768000	7346.127339
18.308662	562.784000	7346.336196
18.308245	562.800000	7346.545053
18.307827	562.816000	7346.753910
18.307410	562.832000	7346.962767
18.306992	562.848000	7347.171624
18.306575	562.864000	7347.380481
18.306157	562.880000	7347.589338
18.305740	562.896000	7347.798195
18.305322	562.912000	7348.007052
18.304905	562.928000	7348.215909
18.304487	562.944000	7348.424766
18.304070	562.960000	7348.633623
18.303652	562.976000	7348.842480
18.303235	562.992000	7349.051337
18.302817	563.008000	7349.260194
18.302400	563.024000	7349.469051
18.301982	563.040000	7349.677908
18.301564	563.056000	7349.886765
18.301147	563.072000	7350.095622
18.300729	563.088000	7350.304479
18.300312	563.104000	7350.513336
18.299894	563.120000	7350.722193
18.299476	563.136000	7350.931050
18.299059	563.152000	7351.139907
18.298641	563.168000	7351.348764
18.298223	563.184000	7351.557621
18.297806	563.200000	7351.766478
18.297388	563.216000	7351.975335
18.296970	563.232000	7352.184192
18.296553	563.248000	7352.393049
18.296135	563.264000	7352.601906
18.295717	563.280000	7352.810763
18.295300	563.296000	7353.019620
18.294882	563.312000	7353.228477
18.294464	563.328000	7353.437334
18.294047	563.344000	7353.646191
18.293629	563.360000	7353.855048
18.293211	563.376000	7354.063905
18.292793	563.392000	7354.272762
18.292375	563.408000	7354.481619
18.291958	563.424000	7354.690476
18.291540	563.440000	7354.899333
18.291122	563.456000	7355.108190
18.290704	563.472000	7355.317047
18.290287	563.488000	7355.525904
18.289869	563.504000	7355.734761
18.289451	563.520000	7355.943618
18.289033	563.536000	7356.152475
18.288615	563.552000	7356.361332
18.288197	563.568000	7356.570189
18.287780	563.584000	7356.779046
18.287362	563.600000	7356.987903
18.286944	563.616000	7357.196760
18.286526	563.632000	7357.405617
18.286108	563.648000	7357.614474
18.285690	563.664000	7357.823331
18.285272	563.680000	7358.032188
18.284854	563.696000	7358.241045
18.284436	563.712000	7358.449902
18.284018	563.728000	7358.658759
18.283601	563.744000	7358.867616
18.283183	563.760000	7359.076473
18.282765	563.776000	7359.285330
18.282347	563.792000	7359.494187
18.281929	563.808000	7359.703044
18.281511	563.824000	7359.911901
18.281093	563.840000	7360.120758
18.280675	563.856000	7360.329615
18.280257	563.872000	7360.538472
18.279839	563.888000	7360.747329
18.279421	563.904000	7360.956186
18.279003	563.920000	7361.165043
18.278585	563.936000	7361.373900
18.278167	563.952000	7361.582757
18.277749	563.968000	7361.791614
18.277331	563.984000	7362.000471
18.276912	564.000000	7362.209328
18.276494	564.016000	7362.418185
18.276076	564.032000	7362.627042
18.275658	564.048000	7362.835899
18.275240	564.064000	7363.044756
18.274822	564.080000	7363.253613
18.274404	564.096000	7363.462470
18.273986	564.112000	7363.671327
18.273568	564.128000	7363.880184
18.273149	564.144000	7364.089041
18.272731	564.160000	7364.297898
18.272313	564.176000	7364.506755
18.271895	564.192000	7364.715612
18.271477	564.208000	7364.924469
18.271059	564.224000	7365.133326
18.270640	564.240000	7365.342183
18.270222	564.256000	7365.551040
18.269804	564.272000	7365.759897
18.269386	564.288000	7365.968754
18.268968	564.304000	7366.177611
18.268549	564.320000	7366.386468
18.268131	564.336000	7366.595325
18.267713	564.352000	7366.804182
18.267295	564.368000	7367.013039
18.266876	564.384000	7367.221896
18.266458	564.400000	7367.430753
18.266040	564.416000	7367.639610
18.265622	564.432000	7367.848467
18.265203	564.448000	7368.057324
18.264785	564.464000	7368.266181
18.264367	564.480000	7368.475038
18.263948	564.496000	7368.683895
18.263530	564.512000	7368.892752
18.263112	564.528000	7369.101609
18.262693	564.544000	7369.310466
18.262275	564.560000	7369.519323
18.261857	564.576000	7369.728180
18.261438	564.592000	7369.937037
18.261020	564.608000	7370.145894
18.260602	564.624000	7370.354751
18.260183	564.640000	7370.563608
18.259765	564.656000	7370.772465
18.259346	564.672000	7370.981322
18.258928	564.688000	7371.190179
18.258509	564.704000	7371.399036
18.258091	564.720000	7371.607893
18.257673	564.736000	7371.816750
18.257254	564.752000	7372.025607
18.256836	564.768000	7372.234464
18.256417	564.784000	7372.443321
18.255999	564.800000	7372.652178
18.255580	564.816000	7372.861035
18.255162	564.832000	7373.069892
18.254743	564.848000	7373.278749
18.254325	564.864000	7373.487606
18.253906	564.880000	7373.696463
18.253488	564.896000	7373.905320
18.253069	564.912000	7374.114177
18.252651	564.928000	7374.323034
18.252232	564.944000	7374.531891
18.251814	564.960000	7374.740748
18.251395	564.976000	7374.949605
18.250976	564.992000	7375.158462
18.250558	565.008000	7375.367319
18.250139	565.024000	7375.576176
18.249721	565.040000	7375.785033
18.249302	565.056000	7375.993890
18.248883	565.072000	7376.202747
18.248465	565.088000	7376.411604
18.248046	565.104000	7376.620461
18.247628	565.120000	7376.829318
18.247209	565.136000	7377.038175
18.246790	565.152000	7377.247032
18.246372	565.168000	7377.455889
18.245953	565.184000	7377.664746
18.245534	565.200000	7377.873603
18.245116	565.216000	7378.082460
18.244697	565.232000	7378.291317
18.244278	565.248000	7378.500174
18.243859	565.264000	7378.709031
18.243441	565.280000	7378.917888
18.243022	565.296000	7379.126745
18.242603	565.312000	7379.335602
18.242185	565.328000	7379.544459
18.241766	565.344000	7379.753316
18.241347	565.360000	7379.962173
18.240928	565.376000	7380.171030
18.240509	565.392000	7380.379887
18.240091	565.408000	7380.588744
18.239672	565.424000	7380.797601
18.239253	565.440000	7381.006458
18.238834	565.456000	7381.215315
18.238415	565.472000	7381.424172
18.237997	565.488000	7381.633029
18.237578	565.504000	7381.841886
18.237159	565.520000	7382.050743
18.236740	565.536000	7382.259600
18.236321	565.552000	7382.468457
18.235902	565.568000	7382.677314
18.235483	565.584000	7382.886171
18.235065	565.600000	7383.095028
18.234646	565.616000	7383.303885
18.234227	565.632000	7383.512742
18.233808	565.648000	7383.721599
18.233389	565.664000	7383.930456
18.232970	565.680000	7384.139313
18.232551	565.696000	7384.348170
18.232132	565.712000	7384.557027
18.231713	565.728000	7384.765884
18.231294	565.744000	7384.974741
18.230875	565.760000	7385.183598
18.230456	565.776000	7385.392455
18.230037	565.792000	7385.601312
18.229618	565.808000	7385.810169
18.229199	565.824000	7386.019026
18.228780	565.840000	7386.227883
18.228361	565.856000	7386.436740
18.227942	565.872000	7386.645597
18.227523	565.888000	7386.854454
18.227104	565.904000	7387.063311
18.226685	565.920000	7387.272168
18.226266	565.936000	7387.481025
18.225847	565.952000	7387.689882
18.225428	565.968000	7387.898739
18.225009	565.984000	7388.107596
18.224590	566.000000	7388.316453
18.224171	566.016000	7388.525310
18.223752	566.032000	7388.734167
18.223333	566.048000	7388.943024
18.222913	566.064000	7389.151881
18.222494	566.080000	7389.360738
18.222075	566.096000	7389.569595
18.221656	566.112000	7389.778452
18.221237	566.128000	7389.987309
18.220818	566.144000	7390.196166
18.220399	566.160000	7390.405023
18.219979	566.176000	7390.613880
18.219560	566.192000	7390.822737
18.219141	566.208000	7391.031594
18.218722	566.224000	7391.240451
18.218303	566.240000	7391.449308
18.217883	566.256000	7391.658165
18.217464	566.272000	7391.867022
18.217045	566.288000	7392.075879
18.216626	566.304000	7392.284736
18.216206	566.320000	7392.493593
18.215787	566.336000	7392.702450
18.215368	566.352000	7392.911307
18.214949	566.368000	7393.120164
18.214529	566.384000	7393.329021
18.214110	566.400000	7393.537878
18.213691	566.416000	7393.746735
18.213271	566.432000	7393.955592
18.212852	566.448000	7394.164449
18.212433	566.464000	7394.373306
18.212013	566.480000	7394.582163
18.211594	566.496000	7394.791020
18.211175	566.512000	7394.999877
18.210755	566.528000	7395.208734
18.210336	566.544000	7395.417591
18.209917	566.560000	7395.626448
18.209497	566.576000	7395.835305
18.209078	566.592000	7396.044162
18.208658	566.608000	7396.253019
18.208239	566.624000	7396.461876
18.207820	566.640000	7396.670733
18.207400	566.656000	7396.879590
18.206981	566.672000	7397.088447
18.206561	566.688000	7397.297304
18.206142	566.704000	7397.506161
18.205722	566.720000	7397.715018
18.205303	566.736000	7397.923875
18.204883	566.752000	7398.132732
18.204464	566.768000	7398.341589
18.204044	566.784000	7398.550446
18.203625	566.800000	7398.759303
18.203205	566.816000	7398.968160
18.202786	566.832000	7399.177017
18.202366	566.848000	7399.385874
18.201947	566.864000	7399.594731
18.201527	566.880000	7399.803588
18.201108	566.896000	7400.012445
18.200688	566.912000	7400.221302
18.200269	566.928000	7400.430159
18.199849	566.944000	7400.639016
18.199429	566.960000	7400.847873
18.199010	566.976000	7401.056730
18.198590	566.992000	7401.265587
18.198171	567.008000	7401.474444
18.197751	567.024000	7401.683301
18.197331	567.040000	7401.892158
18.196912	567.056000	7402.101015
18.196492	567.072000	7402.309872
18.196073	567.088000	7402.518729
18.195653	567.104000	7402.727586
18.195233	567.120000	7402.936443
18.194814	567.136000	7403.145300
18.194394	567.152000	7403.354157
18.193974	567.168000	7403.563014
18.193554	567.184000	7403.771871
18.193135	567.200000	7403.980728
18.192715	567.216000	7404.189585
18.192295	567.232000	7404.398442
18.191876	567.248000	7404.607299
18.191456	567.264000	7404.816156
18.191036	567.280000	7405.025013
18.190616	567.296000	7405.233870
18.190197	567.312000	7405.442727
18.189777	567.328000	7405.651584
18.189357	567.344000	7405.860441
18.188937	567.360000	7406.069298
18.188517	567.376000	7406.278155
18.188098	567.392000	7406.487012
18.187678	567.408000	7406.695869
18.187258	567.424000	7406.904726
18.186838	567.440000	7407.113583
18.186418	567.456000	7407.322440
18.185998	567.472000	7407.531297
18.185579	567.488000	7407.740154
18.185159	567.504000	7407.949011
18.184739	567.520000	7408.157868
18.184319	567.536000	7408.366725
18.183899	567.552000	7408.575582
18.183479	567.568000	7408.784439
18.183059	567.584000	7408.993296
18.182639	567.600000	7409.202153
18.182220	567.616000	7409.411010
18.181800	567.632000	7409.619867
18.181380	567.648000	7409.828724
18.180960	567.664000	7410.037581
18.180540	567.680000	7410.246438
18.180120	567.696000	7410.455295
18.179700	567.712000	7410.664152
18.179280	567.728000	7410.873009
18.178860	567.744000	7411.081866
18.178440	567.760000	7411.290723
18.178020	567.776000	7411.499580
18.177600	567.792000	7411.708437
18.177180	567.808000	7411.917294
18.176760	567.824000	7412.126151
18.176340	567.840000	7412.335008
18.175920	567.856000	7412.543865
18.175500	567.872000	7412.752722
18.175080	567.888000	7412.961579
18.174660	567.904000	7413.170436
18.174239	567.920000	7413.379293
18.173819	567.936000	7413.588150
18.173399	567.952000	7413.797007
18.172979	567.968000	7414.005864
18.172559	567.984000	7414.214721
18.172139	568.000000	7414.423578
18.171719	568.016000	7414.632435
18.171299	568.032000	7414.841292
18.170879	568.048000	7415.050149
18.170458	568.064000	7415.259006
18.170038	568.080000	7415.467863
18.169618	568.096000	7415.676720
18.169198	568.112000	7415.885577
18.168778	568.128000	7416.094434
18.168357	568.144000	7416.303291
18.167937	568.160000	7416.512148
18.167517	568.176000	7416.721005
18.167097	568.192000	7416.929862
18.166677	568.208000	7417.138719
18.166256	568.224000	7417.347576
18.165836	568.240000	7417.556433
18.165416	568.256000	7417.765290
18.164996	568.272000	7417.974147
18.164575	568.288000	7418.183004
18.164155	568.304000	7418.391861
18.163735	568.320000	7418.600718
18.163315	568.336000	7418.809575
18.162894	568.352000	7419.018432
18.162474	568.368000	7419.227289
18.162054	568.384000	7419.436146
18.161633	568.400000	7419.645003
18.161213	568.416000	7419.853860
18.160793	568.432000	7420.062717
18.160372	568.448000	7420.271574
18.159952	568.464000	7420.480431
18.159532	568.480000	7420.689288
18.159111	568.496000	7420.898145
18.158691	568.512000	7421.107002
18.158270	568.528000	7421.315859
18.157850	568.544000	7421.524716
18.157430	568.560000	7421.733574
18.157009	568.576000	7421.942431
18.156589	568.592000	7422.151288
18.156168	568.608000	7422.360145
18.155748	568.624000	7422.569002
18.155327	568.640000	7422.777859
18.154907	568.656000	7422.986716
18.154486	568.672000	7423.195573
18.154066	568.688000	7423.404430
18.153645	568.704000	7423.613287
18.153225	568.720000	7423.822144
18.152804	568.736000	7424.031001
18.152384	568.752000	7424.239858
18.151963	568.768000	7424.448715
18.151543	568.784000	7424.657572
18.151122	568.800000	7424.866429
18.150702	568.816000	7425.075286
18.150281	568.832000	7425.284143
18.149861	568.848000	7425.493000
18.149440	568.864000	7425.701857
18.149020	568.880000	7425.910714
18.148599	568.896000	7426.119571
18.148178	568.912000	7426.328428
18.147758	568.928000	7426.537285
18.147337	568.944000	7426.746142
18.146917	568.960000	7426.954999
18.146496	568.976000	7427.163856
18.146075	568.992000	7427.372713
18.145655	569.008000	7427.581570
18.145234	569.024000	7427.790427
18.144813	569.040000	7427.999284
18.144393	569.056000	7428.208141
18.143972	569.072000	7428.416998
18.143551	569.088000	7428.625855
18.143131	569.104000	7428.834712
18.142710	569.120000	7429.043569
18.142289	569.136000	7429.252426
18.141869	569.152000	7429.461283
18.141448	569.168000	7429.670140
18.141027	569.184000	7429.878997
18.140606	569.200000	7430.087854
18.140186	569.216000	7430.296711
18.139765	569.232000	7430.505568
18.139344	569.248000	7430.714425
18.138923	569.264000	7430.923282
18.138503	569.280000	7431.132139
18.138082	569.296000	7431.340996
18.137661	569.312000	7431.549853
18.137240	569.328000	7431.758710
18.136819	569.344000	7431.967567
18.136398	569.360000	7432.176424
18.135978	569.376000	7432.385281
18.135557	569.392000	7432.594138
18.135136	569.408000	7432.802995
18.134715	569.424000	7433.011852
18.134294	569.440000	7433.220709
18.133873	569.456000	7433.429566
18.133452	569.472000	7433.638423
18.133032	569.488000	7433.847280
18.132611	569.504000	7434.056137
18.132190	569.520000	7434.264994
18.131769	569.536000	7434.473851
18.131348	569.552000	7434.682708
18.130927	569.568000	7434.891565
18.130506	569.584000	7435.100422
18.130085	569.600000	7435.309279
18.129664	569.616000	7435.518136
18.129243	569.632000	7435.726993
18.128822	569.648000	7435.935850
18.128401	569.664000	7436.144707
18.127980	569.680000	7436.353564
18.127559	569.696000	7436.562421
18.127138	569.712000	7436.771278
18.126717	569.728000	7436.980135
18.126296	569.744000	7437.188992
18.125875	569.760000	7437.397849
18.125454	569.776000	7437.606706
18.125033	569.792000	7437.815563
18.124612	569.808000	7438.024420
18.124191	569.824000	7438.233277
18.123770	569.840000	7438.442134
18.123349	569.856000	7438.650991
18.122928	569.872000	7438.859848
18.122507	569.888000	7439.068705
18.122086	569.904000	7439.277562
18.121664	569.920000	7439.486419
18.121243	569.936000	7439.695276
18.120822	569.952000	7439.904133
18.120401	569.968000	7440.112990
18.119980	569.984000	7440.321847
18.119559	570.000000	7440.530704
18.119138	570.016000	7440.739561
18.118716	570.032000	7440.948418
18.118295	570.048000	7441.157275
18.117874	570.064000	7441.366132
18.117453	570.080000	7441.574989
18.117032	570.096000	7441.783846
18.116610	570.112000	7441.992703
18.116189	570.128000	7442.201560
18.115768	570.144000	7442.410417
18.115347	570.160000	7442.619274
18.114925	570.176000	7442.828131
18.114504	570.192000	7443.036988
